CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 232.519531 1620694802.5611
MEM 232.519531 1620694802.6614
MEM 232.777344 1620694802.7618
MEM 232.777344 1620694802.8621
MEM 233.035156 1620694802.9625
MEM 233.035156 1620694803.0632
MEM 233.035156 1620694803.1633
MEM 233.292969 1620694803.2635
MEM 233.292969 1620694803.3637
MEM 233.550781 1620694803.4641
MEM 233.808594 1620694803.5644
MEM 233.808594 1620694803.6648
MEM 233.808594 1620694803.7651
MEM 233.808594 1620694803.8654
MEM 233.808594 1620694803.9663
MEM 233.808594 1620694804.0672
MEM 233.808594 1620694804.1674
MEM 233.808594 1620694804.2676
MEM 233.808594 1620694804.3679
MEM 233.808594 1620694804.4683
MEM 233.808594 1620694804.5686
MEM 233.808594 1620694804.6689
MEM 234.296875 1620694804.7693
MEM 234.296875 1620694804.8696
MEM 234.539062 1620694804.9700
MEM 234.539062 1620694805.0709
MEM 234.539062 1620694805.1711
MEM 234.539062 1620694805.2713
MEM 234.539062 1620694805.3716
MEM 234.539062 1620694805.4717
MEM 234.789062 1620694805.5719
MEM 234.789062 1620694805.6721
MEM 234.789062 1620694805.7723
MEM 235.046875 1620694805.8726
MEM 235.046875 1620694805.9728
MEM 235.046875 1620694806.0731
MEM 235.046875 1620694806.1735
MEM 235.046875 1620694806.2739
MEM 235.304688 1620694806.3744
MEM 235.304688 1620694806.4750
MEM 235.304688 1620694806.5752
MEM 235.304688 1620694806.6754
MEM 235.562500 1620694806.7758
MEM 235.562500 1620694806.8760
MEM 235.562500 1620694806.9762
MEM 235.562500 1620694807.0765
MEM 235.562500 1620694807.1767
MEM 235.562500 1620694807.2773
MEM 235.562500 1620694807.3777
MEM 235.562500 1620694807.4779
MEM 235.562500 1620694807.5781
MEM 235.562500 1620694807.6788
MEM 235.820312 1620694807.7792
MEM 235.820312 1620694807.8795
MEM 235.820312 1620694807.9796
MEM 235.820312 1620694808.0799
MEM 235.820312 1620694808.1801
MEM 235.820312 1620694808.2803
MEM 235.820312 1620694808.3806
MEM 235.820312 1620694808.4809
MEM 235.820312 1620694808.5813
MEM 235.820312 1620694808.6815
MEM 235.820312 1620694808.7819
MEM 235.820312 1620694808.8821
MEM 235.820312 1620694808.9823
MEM 235.820312 1620694809.0825
MEM 235.820312 1620694809.1829
MEM 235.820312 1620694809.2831
MEM 235.820312 1620694809.3835
MEM 235.820312 1620694809.4838
MEM 235.820312 1620694809.5840
MEM 235.820312 1620694809.6842
MEM 235.820312 1620694809.7844
MEM 235.820312 1620694809.8846
MEM 235.820312 1620694809.9848
MEM 235.820312 1620694810.0851
MEM 235.820312 1620694810.1853
MEM 235.820312 1620694810.2856
MEM 235.820312 1620694810.3859
MEM 235.820312 1620694810.4864
MEM 235.820312 1620694810.5869
MEM 235.820312 1620694810.6872
MEM 235.820312 1620694810.7874
MEM 235.820312 1620694810.8876
MEM 235.820312 1620694810.9878
MEM 235.820312 1620694811.0880
MEM 235.820312 1620694811.1883
MEM 235.820312 1620694811.2885
MEM 235.820312 1620694811.3887
MEM 235.820312 1620694811.4889
MEM 235.820312 1620694811.5892
MEM 235.820312 1620694811.6895
MEM 235.820312 1620694811.7897
MEM 235.820312 1620694811.8901
MEM 235.820312 1620694811.9904
MEM 235.820312 1620694812.0909
MEM 235.820312 1620694812.1912
MEM 235.820312 1620694812.2914
MEM 235.820312 1620694812.3916
MEM 235.820312 1620694812.4918
MEM 235.820312 1620694812.5920
MEM 235.820312 1620694812.6923
MEM 235.820312 1620694812.7927
MEM 235.820312 1620694812.8929
MEM 235.820312 1620694812.9935
MEM 235.820312 1620694813.0937
MEM 235.820312 1620694813.1940
MEM 235.820312 1620694813.2950
MEM 235.820312 1620694813.3954
MEM 235.820312 1620694813.4956
MEM 235.820312 1620694813.5958
MEM 235.820312 1620694813.6960
MEM 235.820312 1620694813.7963
MEM 235.820312 1620694813.8966
MEM 235.820312 1620694813.9968
MEM 235.820312 1620694814.0971
MEM 235.820312 1620694814.1974
MEM 235.820312 1620694814.2977
MEM 235.820312 1620694814.3982
MEM 235.820312 1620694814.4984
MEM 235.820312 1620694814.5990
MEM 235.820312 1620694814.6994
MEM 235.820312 1620694814.7999
MEM 235.820312 1620694814.9001
MEM 235.820312 1620694815.0003
MEM 235.820312 1620694815.1006
MEM 235.820312 1620694815.2009
MEM 235.820312 1620694815.3011
MEM 235.820312 1620694815.4015
MEM 235.820312 1620694815.5019
MEM 235.820312 1620694815.6023
MEM 235.820312 1620694815.7029
MEM 235.820312 1620694815.8032
MEM 235.820312 1620694815.9033
MEM 235.820312 1620694816.0035
MEM 235.820312 1620694816.1037
MEM 235.820312 1620694816.2040
MEM 235.820312 1620694816.3042
MEM 235.820312 1620694816.4045
MEM 235.820312 1620694816.5047
MEM 235.820312 1620694816.6050
MEM 235.820312 1620694816.7052
MEM 235.820312 1620694816.8056
MEM 235.820312 1620694816.9059
MEM 235.820312 1620694817.0062
MEM 235.820312 1620694817.1064
MEM 235.820312 1620694817.2072
MEM 235.820312 1620694817.3074
MEM 235.820312 1620694817.4077
MEM 235.820312 1620694817.5079
MEM 235.820312 1620694817.6081
MEM 235.820312 1620694817.7083
MEM 235.820312 1620694817.8085
MEM 235.820312 1620694817.9089
MEM 235.820312 1620694818.0091
MEM 235.820312 1620694818.1095
MEM 235.820312 1620694818.2099
MEM 235.820312 1620694818.3102
MEM 235.820312 1620694818.4104
MEM 235.820312 1620694818.5108
MEM 235.820312 1620694818.6112
MEM 235.820312 1620694818.7114
MEM 235.820312 1620694818.8120
MEM 235.820312 1620694818.9123
MEM 235.820312 1620694819.0126
MEM 235.820312 1620694819.1129
MEM 235.820312 1620694819.2133
MEM 235.820312 1620694819.3140
MEM 235.820312 1620694819.4145
MEM 235.820312 1620694819.5149
MEM 235.820312 1620694819.6152
MEM 235.820312 1620694819.7154
MEM 235.820312 1620694819.8157
MEM 235.820312 1620694819.9160
MEM 235.820312 1620694820.0162
MEM 235.820312 1620694820.1165
MEM 235.820312 1620694820.2168
MEM 235.820312 1620694820.3172
MEM 235.820312 1620694820.4176
MEM 235.820312 1620694820.5180
MEM 235.820312 1620694820.6185
MEM 235.820312 1620694820.7192
MEM 235.820312 1620694820.8194
MEM 235.820312 1620694820.9197
MEM 235.820312 1620694821.0199
MEM 235.820312 1620694821.1206
MEM 235.820312 1620694821.2209
MEM 235.820312 1620694821.3211
MEM 235.820312 1620694821.4213
MEM 235.820312 1620694821.5219
MEM 235.820312 1620694821.6224
MEM 235.820312 1620694821.7230
MEM 235.820312 1620694821.8232
MEM 235.820312 1620694821.9234
MEM 235.820312 1620694822.0236
MEM 235.820312 1620694822.1238
MEM 235.820312 1620694822.2241
MEM 235.820312 1620694822.3243
MEM 235.820312 1620694822.4247
MEM 235.820312 1620694822.5250
MEM 235.820312 1620694822.6254
MEM 235.820312 1620694822.7259
MEM 235.820312 1620694822.8264
MEM 235.820312 1620694822.9270
MEM 235.820312 1620694823.0272
MEM 235.820312 1620694823.1274
MEM 235.820312 1620694823.2276
MEM 235.820312 1620694823.3278
MEM 235.820312 1620694823.4280
MEM 235.820312 1620694823.5284
MEM 235.820312 1620694823.6287
MEM 235.820312 1620694823.7289
MEM 235.820312 1620694823.8293
MEM 235.820312 1620694823.9297
MEM 235.820312 1620694824.0299
MEM 235.820312 1620694824.1310
MEM 235.820312 1620694824.2312
MEM 235.820312 1620694824.3315
MEM 235.820312 1620694824.4318
MEM 235.820312 1620694824.5320
MEM 235.820312 1620694824.6322
MEM 235.820312 1620694824.7325
MEM 235.820312 1620694824.8327
MEM 235.820312 1620694824.9330
MEM 235.820312 1620694825.0333
MEM 235.820312 1620694825.1336
MEM 235.820312 1620694825.2339
MEM 235.820312 1620694825.3343
MEM 235.820312 1620694825.4349
MEM 235.820312 1620694825.5351
MEM 235.820312 1620694825.6354
MEM 235.820312 1620694825.7359
MEM 235.820312 1620694825.8361
MEM 235.820312 1620694825.9364
MEM 235.820312 1620694826.0366
MEM 235.820312 1620694826.1369
MEM 235.820312 1620694826.2372
MEM 235.820312 1620694826.3375
MEM 235.820312 1620694826.4380
MEM 235.820312 1620694826.5383
MEM 235.820312 1620694826.6388
MEM 235.820312 1620694826.7390
MEM 235.820312 1620694826.8393
MEM 235.820312 1620694826.9395
MEM 235.820312 1620694827.0398
MEM 235.820312 1620694827.1400
MEM 235.820312 1620694827.2402
MEM 235.820312 1620694827.3404
MEM 235.820312 1620694827.4406
MEM 235.820312 1620694827.5411
MEM 235.820312 1620694827.6415
MEM 235.820312 1620694827.7421
MEM 235.820312 1620694827.8424
MEM 235.820312 1620694827.9432
MEM 235.820312 1620694828.0434
MEM 235.820312 1620694828.1437
MEM 235.820312 1620694828.2440
MEM 235.820312 1620694828.3442
MEM 235.820312 1620694828.4444
MEM 235.820312 1620694828.5449
MEM 235.820312 1620694828.6453
MEM 235.820312 1620694828.7456
MEM 235.820312 1620694828.8463
MEM 235.820312 1620694828.9469
MEM 235.820312 1620694829.0474
MEM 235.820312 1620694829.1476
MEM 235.820312 1620694829.2478
MEM 235.820312 1620694829.3481
MEM 235.820312 1620694829.4484
MEM 235.820312 1620694829.5488
MEM 235.820312 1620694829.6490
MEM 235.820312 1620694829.7494
MEM 235.820312 1620694829.8497
MEM 235.820312 1620694829.9500
MEM 235.820312 1620694830.0502
MEM 235.820312 1620694830.1509
MEM 235.820312 1620694830.2511
MEM 235.820312 1620694830.3514
MEM 235.820312 1620694830.4517
MEM 235.820312 1620694830.5519
MEM 235.820312 1620694830.6521
MEM 235.820312 1620694830.7523
MEM 235.820312 1620694830.8526
MEM 235.820312 1620694830.9528
MEM 235.066406 1620694831.0531
MEM 235.066406 1620694831.1533
MEM 235.066406 1620694831.2535
MEM 235.066406 1620694831.3537
MEM 235.066406 1620694831.4540
MEM 235.066406 1620694831.5542
MEM 235.066406 1620694831.6548
MEM 235.066406 1620694831.7550
MEM 235.101562 1620694831.8552
MEM 235.101562 1620694831.9554
MEM 235.101562 1620694832.0557
MEM 235.101562 1620694832.1562
MEM 235.101562 1620694832.2565
MEM 235.101562 1620694832.3569
MEM 235.101562 1620694832.4572
MEM 235.101562 1620694832.5577
MEM 235.101562 1620694832.6581
MEM 235.101562 1620694832.7588
MEM 235.101562 1620694832.8594
MEM 235.101562 1620694832.9596
MEM 235.101562 1620694833.0598
MEM 235.101562 1620694833.1600
MEM 235.101562 1620694833.2602
MEM 235.101562 1620694833.3605
MEM 235.101562 1620694833.4608
MEM 235.101562 1620694833.5612
MEM 235.101562 1620694833.6616
MEM 235.101562 1620694833.7619
MEM 235.101562 1620694833.8625
MEM 235.101562 1620694833.9630
MEM 235.101562 1620694834.0634
MEM 235.101562 1620694834.1638
MEM 235.101562 1620694834.2642
MEM 235.101562 1620694834.3645
MEM 235.101562 1620694834.4647
MEM 235.101562 1620694834.5651
MEM 235.101562 1620694834.6653
MEM 235.101562 1620694834.7658
MEM 235.101562 1620694834.8664
MEM 235.101562 1620694834.9669
MEM 235.101562 1620694835.0672
MEM 235.101562 1620694835.1674
MEM 235.101562 1620694835.2676
MEM 235.101562 1620694835.3678
MEM 235.101562 1620694835.4681
MEM 235.101562 1620694835.5682
MEM 235.101562 1620694835.6687
MEM 235.101562 1620694835.7692
MEM 235.101562 1620694835.8699
MEM 235.101562 1620694835.9704
MEM 235.101562 1620694836.0709
MEM 235.101562 1620694836.1712
MEM 235.101562 1620694836.2714
MEM 235.101562 1620694836.3716
MEM 235.101562 1620694836.4719
MEM 235.101562 1620694836.5721
MEM 235.101562 1620694836.6723
MEM 235.101562 1620694836.7725
MEM 235.101562 1620694836.8727
MEM 235.101562 1620694836.9730
MEM 235.101562 1620694837.0733
MEM 235.101562 1620694837.1738
MEM 235.101562 1620694837.2742
MEM 235.101562 1620694837.3749
MEM 235.101562 1620694837.4752
MEM 235.101562 1620694837.5753
MEM 235.101562 1620694837.6755
MEM 235.101562 1620694837.7757
MEM 235.101562 1620694837.8759
MEM 235.101562 1620694837.9760
MEM 235.101562 1620694838.0762
MEM 235.101562 1620694838.1767
MEM 235.101562 1620694838.2770
MEM 235.101562 1620694838.3774
MEM 235.101562 1620694838.4779
MEM 235.101562 1620694838.5784
MEM 235.101562 1620694838.6792
MEM 235.101562 1620694838.7794
MEM 235.101562 1620694838.8796
MEM 235.101562 1620694838.9799
MEM 235.101562 1620694839.0801
MEM 235.101562 1620694839.1805
MEM 235.101562 1620694839.2810
MEM 235.101562 1620694839.3814
MEM 235.101562 1620694839.4819
MEM 235.101562 1620694839.5822
MEM 235.101562 1620694839.6825
MEM 235.101562 1620694839.7832
MEM 235.101562 1620694839.8834
MEM 235.101562 1620694839.9836
MEM 235.101562 1620694840.0839
MEM 235.101562 1620694840.1841
MEM 235.101562 1620694840.2844
MEM 235.101562 1620694840.3846
MEM 235.101562 1620694840.4848
MEM 235.101562 1620694840.5852
MEM 235.101562 1620694840.6856
MEM 235.101562 1620694840.7859
MEM 235.101562 1620694840.8864
MEM 235.101562 1620694840.9869
MEM 235.101562 1620694841.0872
MEM 235.101562 1620694841.1874
MEM 235.101562 1620694841.2876
MEM 235.101562 1620694841.3878
MEM 235.101562 1620694841.4880
MEM 235.101562 1620694841.5881
MEM 235.101562 1620694841.6884
MEM 235.101562 1620694841.7887
MEM 235.101562 1620694841.8889
MEM 235.101562 1620694841.9894
MEM 235.101562 1620694842.0898
MEM 235.101562 1620694842.1900
MEM 235.101562 1620694842.2908
MEM 235.101562 1620694842.3910
MEM 235.101562 1620694842.4913
MEM 235.101562 1620694842.5915
MEM 235.101562 1620694842.6917
MEM 235.101562 1620694842.7919
MEM 235.101562 1620694842.8921
MEM 235.101562 1620694842.9924
MEM 235.101562 1620694843.0927
MEM 235.101562 1620694843.1930
MEM 235.101562 1620694843.2933
MEM 235.101562 1620694843.3938
MEM 235.101562 1620694843.4942
MEM 235.101562 1620694843.5949
MEM 235.101562 1620694843.6951
MEM 235.101562 1620694843.7953
MEM 235.101562 1620694843.8957
MEM 235.101562 1620694843.9958
MEM 235.101562 1620694844.0961
MEM 235.101562 1620694844.1963
MEM 235.101562 1620694844.2965
MEM 235.101562 1620694844.3969
MEM 235.101562 1620694844.4972
MEM 235.101562 1620694844.5975
MEM 235.101562 1620694844.6979
MEM 235.101562 1620694844.7990
MEM 235.101562 1620694844.8993
MEM 235.101562 1620694844.9995
MEM 235.101562 1620694845.0997
MEM 235.101562 1620694845.1999
MEM 235.101562 1620694845.3001
MEM 235.101562 1620694845.4003
MEM 235.101562 1620694845.5005
MEM 235.101562 1620694845.6007
MEM 235.101562 1620694845.7010
MEM 235.101562 1620694845.8012
MEM 235.101562 1620694845.9014
MEM 235.101562 1620694846.0016
MEM 235.101562 1620694846.1018
MEM 235.101562 1620694846.2020
MEM 235.101562 1620694846.3029
MEM 235.101562 1620694846.4031
MEM 235.101562 1620694846.5034
MEM 235.101562 1620694846.6036
MEM 235.101562 1620694846.7039
MEM 235.101562 1620694846.8040
MEM 235.101562 1620694846.9043
MEM 235.101562 1620694847.0045
MEM 235.101562 1620694847.1048
MEM 235.101562 1620694847.2050
MEM 235.101562 1620694847.3052
MEM 235.101562 1620694847.4054
MEM 235.101562 1620694847.5056
MEM 235.101562 1620694847.6059
MEM 235.101562 1620694847.7061
MEM 235.101562 1620694847.8063
MEM 235.101562 1620694847.9068
MEM 235.101562 1620694848.0071
MEM 235.101562 1620694848.1073
MEM 235.101562 1620694848.2075
MEM 235.101562 1620694848.3078
MEM 235.101562 1620694848.4079
MEM 235.101562 1620694848.5082
MEM 235.101562 1620694848.6086
MEM 235.101562 1620694848.7089
MEM 235.101562 1620694848.8091
MEM 235.101562 1620694848.9095
MEM 235.101562 1620694849.0099
MEM 235.101562 1620694849.1102
MEM 235.101562 1620694849.2108
MEM 235.101562 1620694849.3112
MEM 235.101562 1620694849.4114
MEM 235.101562 1620694849.5118
MEM 235.101562 1620694849.6122
MEM 235.101562 1620694849.7125
MEM 235.101562 1620694849.8127
MEM 235.101562 1620694849.9130
MEM 235.101562 1620694850.0132
MEM 235.101562 1620694850.1135
MEM 235.101562 1620694850.2137
MEM 235.101562 1620694850.3142
MEM 235.101562 1620694850.4148
MEM 235.101562 1620694850.5153
MEM 235.101562 1620694850.6155
MEM 235.101562 1620694850.7159
MEM 235.101562 1620694850.8161
MEM 235.101562 1620694850.9163
MEM 235.101562 1620694851.0165
MEM 235.101562 1620694851.1169
MEM 235.101562 1620694851.2172
MEM 235.101562 1620694851.3176
MEM 235.101562 1620694851.4179
MEM 235.101562 1620694851.5189
MEM 235.101562 1620694851.6191
MEM 235.101562 1620694851.7193
MEM 235.101562 1620694851.8195
MEM 235.101562 1620694851.9197
MEM 235.101562 1620694852.0200
MEM 235.101562 1620694852.1204
MEM 235.101562 1620694852.2206
MEM 235.101562 1620694852.3209
MEM 235.101562 1620694852.4212
MEM 235.101562 1620694852.5216
MEM 235.101562 1620694852.6220
MEM 235.101562 1620694852.7225
MEM 235.101562 1620694852.8229
MEM 235.101562 1620694852.9231
MEM 235.101562 1620694853.0233
MEM 235.101562 1620694853.1236
MEM 235.101562 1620694853.2238
MEM 235.101562 1620694853.3240
MEM 235.101562 1620694853.4242
MEM 235.101562 1620694853.5247
MEM 235.101562 1620694853.6250
MEM 235.101562 1620694853.7253
MEM 235.101562 1620694853.8256
MEM 235.101562 1620694853.9260
MEM 235.101562 1620694854.0265
MEM 235.101562 1620694854.1270
MEM 235.101562 1620694854.2272
MEM 235.101562 1620694854.3274
MEM 235.101562 1620694854.4276
MEM 235.101562 1620694854.5279
MEM 235.101562 1620694854.6282
MEM 235.101562 1620694854.7284
MEM 235.101562 1620694854.8287
MEM 235.101562 1620694854.9289
MEM 235.101562 1620694855.0293
MEM 235.101562 1620694855.1296
MEM 235.101562 1620694855.2300
MEM 235.101562 1620694855.3310
MEM 235.101562 1620694855.4312
MEM 235.101562 1620694855.5314
MEM 235.101562 1620694855.6316
MEM 235.101562 1620694855.7318
MEM 235.101562 1620694855.8322
MEM 235.101562 1620694855.9324
MEM 235.101562 1620694856.0329
MEM 235.101562 1620694856.1331
MEM 235.101562 1620694856.2335
MEM 235.101562 1620694856.3338
MEM 235.101562 1620694856.4342
MEM 235.101562 1620694856.5349
MEM 235.101562 1620694856.6353
MEM 235.101562 1620694856.7357
MEM 235.101562 1620694856.8359
MEM 235.101562 1620694856.9361
MEM 235.101562 1620694857.0363
MEM 235.101562 1620694857.1371
MEM 235.101562 1620694857.2374
MEM 235.101562 1620694857.3380
MEM 235.101562 1620694857.4385
MEM 235.101562 1620694857.5390
MEM 235.101562 1620694857.6392
MEM 235.101562 1620694857.7394
MEM 235.101562 1620694857.8396
MEM 235.101562 1620694857.9400
MEM 235.101562 1620694858.0402
MEM 235.101562 1620694858.1406
MEM 235.101562 1620694858.2408
MEM 235.101562 1620694858.3411
MEM 235.101562 1620694858.4415
MEM 235.101562 1620694858.5419
MEM 235.101562 1620694858.6424
MEM 235.101562 1620694858.7429
MEM 235.101562 1620694858.8431
MEM 235.101562 1620694858.9434
MEM 235.101562 1620694859.0436
MEM 235.101562 1620694859.1438
MEM 235.101562 1620694859.2441
MEM 235.101562 1620694859.3443
MEM 235.101562 1620694859.4445
MEM 235.101562 1620694859.5449
MEM 235.101562 1620694859.6453
MEM 235.101562 1620694859.7458
MEM 235.101562 1620694859.8463
MEM 235.101562 1620694859.9470
MEM 235.101562 1620694860.0472
MEM 235.101562 1620694860.1474
MEM 235.101562 1620694860.2476
MEM 235.101562 1620694860.3482
MEM 235.101562 1620694860.4486
MEM 235.101562 1620694860.5488
MEM 235.101562 1620694860.6490
MEM 235.101562 1620694860.7494
MEM 235.101562 1620694860.8497
MEM 235.101562 1620694860.9500
MEM 235.101562 1620694861.0509
MEM 235.101562 1620694861.1512
MEM 235.101562 1620694861.2514
MEM 235.101562 1620694861.3516
MEM 235.101562 1620694861.4519
MEM 235.101562 1620694861.5522
MEM 235.101562 1620694861.6524
MEM 235.101562 1620694861.7526
MEM 235.101562 1620694861.8529
MEM 235.101562 1620694861.9531
MEM 235.101562 1620694862.0534
MEM 235.101562 1620694862.1537
MEM 235.101562 1620694862.2541
MEM 235.101562 1620694862.3549
MEM 235.101562 1620694862.4552
MEM 235.101562 1620694862.5554
MEM 235.101562 1620694862.6556
MEM 235.101562 1620694862.7558
MEM 235.101562 1620694862.8560
MEM 235.101562 1620694862.9562
MEM 235.101562 1620694863.0567
MEM 235.101562 1620694863.1569
MEM 235.101562 1620694863.2572
MEM 235.101562 1620694863.3574
MEM 235.101562 1620694863.4577
MEM 235.101562 1620694863.5582
MEM 235.101562 1620694863.6588
MEM 235.101562 1620694863.7594
MEM 235.101562 1620694863.8596
MEM 235.101562 1620694863.9601
MEM 235.101562 1620694864.0604
MEM 235.101562 1620694864.1610
MEM 235.101562 1620694864.2612
MEM 235.101562 1620694864.3618
MEM 235.101562 1620694864.4620
MEM 235.101562 1620694864.5622
MEM 235.101562 1620694864.6624
MEM 235.101562 1620694864.7630
MEM 235.101562 1620694864.8633
MEM 235.101562 1620694864.9635
MEM 235.101562 1620694865.0637
MEM 235.101562 1620694865.1639
MEM 235.101562 1620694865.2640
MEM 235.101562 1620694865.3643
MEM 235.101562 1620694865.4645
MEM 235.101562 1620694865.5649
MEM 235.101562 1620694865.6651
MEM 235.101562 1620694865.7654
MEM 235.101562 1620694865.8657
MEM 235.101562 1620694865.9659
